1651133907.318918	1	-8.37013	-1.8435353	7.7093296	-7.608773	-3.739743	-0.6607997	-10.515334	-2.111686	-1.5370775	-8.508993	-1.1348516	3.514688	-8.576031	-3.787627	-1.7238252	1.8052281	0.7134721	-19.85272	-7.7189064	-7.905654	-2.15957	-9.600749	-3.3375173	0.1436521	-10.654198	-19.201498	2.3415294	10.668563	-103.5157	29.486988	9.868899	-13.254301	6.215348	3.41892	0.11492168	0.076614454	-3.6966474	-3.4859576	2.3798366	-9.260772	0.92416185	2.456451	-13.230358	5.7987566	-10.0987425	-1.3455414	3.4093432	0.8283938
1651133918.8100789	1	-6.4260373	-1.532289	-6.6893997	2.801216	2.0111294	9.5385	14.235924	10.314221	2.4899697	-11.099519	1.8914193	1.3215994	-6.129156	4.9703627	5.377377	-6.50744	3.2992098	6.7708025	-5.9663506	-2.2409728	2.384625	-7.4268136	-1.6567876	5.6886234	-16.515203	-6.1243677	9.179369	-17.731459	-9.021352	13.292608	-18.952501	-1.091756	2.2601264	-4.132392	-1.436521	2.5761611	-2.3702598	-3.5003228	1.3359646	-8.173804	-1.3694834	4.6782703	-6.4882865	0.36391866	3.4476504	0.16280572	0.10055647	-1.4460979
1651133930.3020437	1	-22.213404	0.5506664	8.212111	6.646304	-2.2361844	4.4244847	0.07182605	4.5394063	-1.6424223	12.473791	-0.15322891	-13.546393	-8.887277	-6.8522053	6.469133	6.291962	-0.11971009	0.8331822	-10.860099	-7.8769236	3.9983168	-3.643975	-1.2354081	-5.353435	-5.1810527	-7.1251445	3.4237084	-5.7748146	-2.456451	-14.408306	-11.7268	-6.751649	6.2967505	-28.174965	-3.892972	6.8761473	-4.8506527	-14.264654	-10.515334	9.557653	1.6663644	-2.111686	-19.148825	-3.53863	5.195418	-10.831368	-6.7133417	8.863335
1651133941.218302	1	4.5441947	-3.8833952	-7.345411	-25.335442	-7.589619	16.232687	-26.858154	-6.9623384	2.6862943	2.0207062	3.940856	-3.2130187	-69.494095	-81.07725	56.436123	-4.237737	-1.7238252	-1.0773908	-30.765491	-38.20667	11.305421	-18.344374	20.743364	4.817134	-46.265553	-8.082825	-8.0445175	-15.20797	-8.360553	1.292869	-53.56308	11.9614315	8.145074	-10.716447	-11.568783	-3.6583402	-22.299595	5.9807158	0.842759	-3.9935284	11.956643	25.953146	-17.7554	-10.232818	-38.30244	4.510676	-5.195418	-1.5801731
1651133952.6859095	1	-9.672575	-0.59855044	1.3072342	-7.8290396	5.5737014	1.8962077	-5.913678	-10.496181	0.12449849	-4.4484267	0.7757214	-1.4030021	-11.520899	-3.9121256	6.315904	-13.230358	-3.0119057	-7.445967	-16.294937	-18.492813	5.6551046	-3.2944214	6.1195793	0.79966336	-12.3876	8.149862	-8.604761	-26.441563	-2.719813	-6.081272	-22.084116	-35.711914	3.8642416	-0.02873042	-2.3894134	0.61770403	-2.2936451	-0.545878	0.0047884034	-0.090979666	-7.589619	-0.320823	-0.17717093	-4.2425256	-12.397177	-11.410766	-10.453085	-0.89064306
1651133963.6962714	1	-8.973468	-14.614207	7.9870567	-20.250158	0.79008657	6.4547677	13.038822	9.107543	-16.725893	2.6671407	-18.416199	3.7349546	19.258959	-0.22984336	1.6232687	-46.33738	-68.847664	44.920013	-9.907207	1.9440918	3.5913026	3.1507695	2.111686	1.9488802	-16.242264	-16.021997	-5.5162406	-11.884817	-3.442862	-1.4700398	-6.6654577	-8.001422	-4.8937483	-0.02873042	10.362105	14.767436	-2.5617957	-4.2425256	2.566584	-16.998833	-23.645136	-3.4380736	3.9360676	-12.636597	-1.6519991	-8.973468	-5.3007627	5.851429
1651133975.1713288	1	4.8267107	8.346188	3.9073372	-9.581595	18.210299	-4.477157	-8.145074	2.4947581	4.8219223	-8.7771435	-9.868899	-2.0446482	-3.5194764	-5.995081	-7.225701	8.528147	-7.9152308	-0.81402856	8.868123	-15.20797	-2.2361844	-14.4370365	-40.643967	14.958972	-1.7477672	0.2777274	1.3503298	-14.992491	-12.239159	-1.2497733	1.1492168	-4.5777135	0.91937345	-1.0630256	-3.1747115	-5.233725	-6.081272	-4.232949	-0.11971009	-2.9831753	-22.960394	8.499416	-28.495789	-7.398083	-2.1164744	-11.204864	-2.8491	9.500193
1651133986.1069534	1	-2.528277	-9.844957	-9.466674	2.504335	-9.959879	-4.256891	3.691859	-10.012551	-3.4332852	1.3215994	-0.92416185	-0.8571242	2.9975405	-7.9583263	-5.0613422	-3.2225955	-10.429143	-0.6751649	-4.55856	-8.12592	3.8738184	5.5018754	-7.8290396	0.8858546	-8.226477	-30.487764	-0.62249243	-2.2122424	-5.875371	3.964798	-0.7086837	-10.912771	-5.9041014	1.3072342	-5.0374002	-3.6343982	-1.8962077	-3.1986535	-3.6343982	-12.660539	-16.309301	-7.8912888	-12.670115	-1.1492168	-1.9536686	4.333505	-8.418014	1.1540052
1651133997.5954046	1	-1.70946	-11.18571	-1.2737153	-9.006987	4.3239284	8.001422	-14.638149	-4.7022123	1.2449849	2.8921957	-8.944737	0.047884032	1.0390835	-9.476251	-17.78413	-8.590396	-2.2218192	-0.14844051	-9.773131	-9.414001	1.5658079	-1.2401965	-7.776367	-2.6288335	-4.012682	-9.23683	-0.076614454	-1.4460979	-8.829816	-1.8052281	-2.4372973	-8.580819	1.5275006	-2.906561	-9.074024	2.456451	-3.572149	-6.981492	1.4939818	-1.0773908	-12.65575	0.90979666	0.5554548	5.6886234	-1.3838485	-17.84159	-29.008148	6.981492
1651134008.6291552	1	6.933608	-1.7717092	-0.5554548	1.8195933	-5.45878	3.6296098	-1.9297266	-33.877953	4.7884035	1.4556746	-4.429273	-2.5761611	-1.4413095	-8.1402855	-4.247314	-7.967903	-23.554157	-2.0494366	5.731719	-7.1059904	-0.7613561	-3.098097	-7.479486	0.6512229	4.9943047	-21.183897	-14.633361	2.5713725	-3.4380736	3.098097	-6.0525417	-13.613431	-0.7374141	4.8506527	-3.4380736	1.0342951	1.115698	-1.8722657	2.2170308	1.5227122	-25.986666	-3.8355112	1.6041151	0.07182605	-10.6158905	3.1507695	-3.7062242	-1.8962077
1651134020.039157	1	3.0885203	-1.0247183	-0.6799533	-6.5840545	-6.253655	2.72939	-4.6591167	-7.5704656	4.189853	-14.920665	-9.610326	0.6847417	-13.939042	-7.225701	-1.6136919	4.5394063	0.31603462	-0.23942018	4.429273	-16.97968	-0.45489833	-3.7828386	-0.5746084	-0.10055647	-23.295582	17.03235	9.821015	-3.6535518	-1.757344	-7.699753	0.6991069	-17.84638	10.299856	8.283937	-13.718776	3.643975	-5.5880666	0.79008657	-16.836027	5.3103395	-20.776882	0.50757074	16.122555	-11.48738	-8.561666	0.31124622	-5.3965306	-1.8770541
1651134031.0189097	1	-10.965444	-12.74673	4.0462008	-11.142614	-5.185841	0.8379706	-12.871228	-2.2744915	-2.3894134	-10.807426	-13.024457	-1.3024458	-9.112331	-9.002198	2.8778305	-76.53784	-14.925453	43.3973	1.5801731	-4.185065	0.22984336	-14.681245	-8.7532015	3.5194764	5.923255	9.054871	4.76925	-4.390966	6.885724	21.17432	6.3111157	-7.0581064	2.767697	10.510546	-4.7788267	13.259089	3.394978	-3.5194764	-1.2066777	-5.5018754	-12.5504055	0.61291564	-2.9400797	-2.695871	0.7422025	-12.052411	-1.6232687	1.5658079
1651134042.4491203	1	-53.725887	3.2513258	-0.8714894	-0.023942016	-2.9161377	1.8483237	3.8355112	2.9352913	-0.4261679	-3.6296098	-0.7517793	-0.80924016	-11.420342	-2.3319526	-0.7422025	-9.773131	-2.384625	-1.5658079	-9.442732	-3.0597897	-1.508347	-9.821015	-1.9680338	-2.006341	-12.119449	-1.4413095	-0.45010993	-9.203311	-1.9488802	-1.3311762	-11.592725	-0.17717093	0.81402856	-14.00608	0.40701428	-4.7500963	-13.163321	-0.4405331	-2.6719291	-6.919243	2.1404164	2.4756045	-7.795521	2.5809495	-12.239159	-11.9135475	-20.556616	-4.2760444
1651134053.4617302	1	-10.424355	-7.2544312	4.9895163	-22.634783	14.259866	23.736116	-6.1195793	-3.466804	-3.217807	0.6607997	-4.4484267	-1.7764976	2.3175871	-1.2449849	1.3742718	3.916914	4.2999864	4.534618	0.062249243	-13.484144	10.572795	0.5410896	-6.5984197	1.1348516	2.078167	-5.4539914	-1.2785037	6.8330517	2.1739352	0.4405331	16.247053	-0.5746084	-5.1571107	11.84651	-13.503298	7.513005	7.4986396	-11.348516	5.683835	-7.943961	-9.112331	3.9264908	-8.408437	-47.29506	27.490225	-5.0757074	-19.10573	9.974244
1651134064.9801283	1	-0.4309563	-4.4580035	-0.4405331	1.7286136	-2.9735985	1.7477672	-1.1300632	4.4723687	-8.959103	-12.272678	-3.4045548	8.2169	-3.1842883	-2.7006595	1.340753	-0.545878	-1.3215994	1.2449849	-13.038822	-24.38255	-7.943961	-13.627796	-1.0103531	-12.076353	-23.037008	-30.755915	3.8019924	-41.24252	-8.508993	-1.4796166	-21.988348	-5.7508726	6.7803793	-15.677233	-9.040505	11.592725	-4.903325	7.8912888	5.0421886	-24.98589	-6.5601125	6.531382	2.6048915	4.462792	-4.6591167	-16.395493	-26.24524	4.596867
1651134075.9156077	1	-1.5993267	-6.315904	1.1587936	5.00867	-4.8745947	-2.2122424	6.421249	-15.787366	6.1004257	3.6248214	-3.514688	-1.0534488	-2.2697031	-4.9799395	7.398083	2.9352913	-0.8379706	6.0860605	-10.931925	-8.930372	11.262324	1.7764976	0.17717093	-3.9695864	-11.923124	3.4332852	-1.6903064	-2.7006595	-5.8705826	1.3263878	-77.126816	-25.708939	26.858154	-2.8443117	3.3279405	6.5601125	-3.4045548	-0.50278234	1.6711528	-7.043741	0.4309563	2.6384103	-27.226862	-30.727184	8.034941	-0.8523358	-2.0111294	-1.958457
1651134087.3501394	1	-0.41180268	-13.144167	-3.7253778	2.825158	-0.5267244	-1.0103531	3.5913026	-9.691729	-0.9959879	-0.009576807	-3.2369606	-0.45010993	4.31914	-3.5865142	2.3989902	-7.513005	-2.3989902	-2.0015526	-8.963891	-3.2513258	0.33518824	-2.815581	-2.1164744	-1.4748282	-6.6846113	-2.992752	-1.2449849	-5.305551	-2.96881	-4.8458643	-4.879383	6.5361705	3.5817258	2.2744915	4.036624	9.016563	1.3215994	-2.5809495	9.035717	-1.0773908	2.0254946	8.839393	-1.8100165	2.2026656	2.5953147	-1.8770541	-4.6830587	2.408567
